1,potato/moderately early potato,11478.8,6708,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.8,6708,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11457.9,6693.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11492.7,6698.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.8,6708,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.9,6692.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.6,6694.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447,6692.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441.8,6691.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11442.9,6691.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.9,6693.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.2,6698.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.2,6696.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11422.9,6698.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11426.9,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11426.8,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11419.1,6697.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.6,6693,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.1,6698.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.8,6698.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.7,6698.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.8,6698.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.1,6699.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.8,6699.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.3,6679.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.2,6686.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.8,6685.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.8,6682.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11484.8,6684.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.9,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.5,6702.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.8,6685.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.8,6688.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11419.8,6689,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.7,6692.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.6,6688.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452,6689.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.1,6689,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11473.7,6683.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475,6683.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.9,6679.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.9,6679.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11423.6,6676.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.6,6678.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403.4,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11423.4,6676.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.2,6685,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.5,6693.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.6,6684.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.8,6686,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.4,6686.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.7,6684.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.9,6701,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435.1,6701.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454,6702.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.1,6700,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.3,6699.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.4,6701.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.5,6693.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.8,6701.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.5,6688.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.2,6687.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.5,6688.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.4,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11464.1,6689.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.6,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11418.6,6705.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11395,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11409.8,6697.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11414.7,6700.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11402.8,6695.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11414.8,6700.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.2,6679.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11404.6,6696.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.8,6699.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11472.7,6709.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.5,6698.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11457,6698.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.9,6696.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.8,6700.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.7,6701.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.4,6688.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11486.4,6701.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.9,6691.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.4,6695.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.5,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.2,6696.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.1,6689.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.9,6689.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435.6,6693.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454,6689.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.3,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.6,6688.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.2,6691.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.3,6682.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.3,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.7,6687,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.3,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.1,6687.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.1,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.3,6694.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.8,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.1,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.4,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.3,6683.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11410.8,6701.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11413.4,6702.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.6,6696.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.1,6694.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.6,6696.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11457.8,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11496.2,6685.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.6,6696.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.1,6693.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.5,6692.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11442.9,6694.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11413.8,6684.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.8,6692.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.2,6693.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448,6689.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11420.4,6679.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.1,6677.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.6,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.6,6682.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.4,6681.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.3,6684.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.7,6682.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.1,6694.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11398.4,6699.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.8,6694.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.8,6699.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.1,6694.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11426.2,6694.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.4,6690.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.3,6694.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.4,6700.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11409.2,6695.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.1,6700.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.1,6700.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11415.6,6705,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.1,6700.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.5,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.1,6687.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.9,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.8,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.9,6689.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.6,6687.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.3,6697,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436,6699.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.4,6699.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.4,6699.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.4,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.4,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11459.5,6690.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.5,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.9,6685.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.1,6685.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.7,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475,6685.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.4,6684,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.9,6685.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456,6693.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.4,6691.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.8,6691.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.1,6690.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11459.8,6692.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.5,6691.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.5,6684,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.6,6691.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11440,6684.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11484.6,6697.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.2,6684,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.3,6691.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441.2,6684.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11429.3,6680.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6682.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.1,6684.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11481.4,6688,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.9,6681.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.7,6686.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.2,6689.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.9,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.7,6686.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.2,6703.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11422.2,6700.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11442.1,6703,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445,6703.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.7,6704.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.4,6716.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.3,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11472,6712.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11443.3,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11443.4,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11443.3,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.7,6698.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.9,6704.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11444.7,6701.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.9,6696.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.5,6697.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11457.1,6698.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11442.2,6692.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.1,6695.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11464.1,6702.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11464,6693.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.5,6695.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465,6692.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.3,6705.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.3,6705.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.2,6689.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11464.7,6700.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.2,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.8,6690.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.1,6689.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.6,6687.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.1,6690.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.7,6686.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.3,6682.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.6,6684.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.9,6681,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.1,6681.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.6,6684.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.8,6685.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463,6681.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.8,6682.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.4,6690.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.7,6682.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.3,6679.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.2,6681.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.2,6683.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11457,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.6,6685.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.2,6685,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11496.2,6695.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.7,6687.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.9,6683.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11492.1,6680.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.7,6686.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.8,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456,6693.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.6,6693.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.7,6704.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.8,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.7,6704.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458,6699.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11473.9,6711.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.2,6700.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11444.6,6699.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.2,6700.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11444.7,6699.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.1,6695.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.2,6700.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.7,6694.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.4,6691.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.1,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.9,6703.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448,6694.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451,6696.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11431.7,6699.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450,6708.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.1,6702.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.1,6699,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.4,6704,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.5,6703.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.6,6698.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.9,6705.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.5,6685.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.9,6688.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.6,6682.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.3,6685,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.1,6685.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.3,6689.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.4,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.5,6693,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435.1,6692.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435,6692.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.5,6692.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.5,6686.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.9,6692.5,0,2015-06-01,2015-09-15
