## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 55.0; Latitude = 55.0; Elevation = 137.0; AngstromA = 0.16928866634246584; AngstromB = 0.5712101188198905; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
19930930,4460.0,1.4,7.12,0.7209357642889314,3.48,0.55,NaN
19931001,5720.0,-0.6,5.06,0.6393792147600763,1.81,0.343,NaN
19931002,3920.0,-1.32,4.78,0.578254282920126,3.11,0.049,NaN
19931003,5760.0,-3.08,4.04,0.5740328820931173,2.95,0.077,NaN
19931004,6520.0,-1.38,6.12,0.5631845508343818,1.9,0.019,NaN
19931005,11270.0,-2.26,9.88,0.6072529609352363,2.21,0.0,NaN
19931006,10800.0,0.94,10.19,0.6976022222573911,3.56,0.0,NaN
19931007,9900.0,0.75,11.14,0.7061465907189655,3.13,0.001,NaN
19931008,10150.0,0.56,13.46,0.7307728990485787,3.46,0.002,NaN
19931009,5540.0,-1.58,6.14,0.519268068946992,2.58,0.011,NaN
19931010,7920.0,-2.18,7.51,0.6435569744474291,2.09,0.013000000000000001,NaN
19931011,5690.0,1.7,11.09,0.8784188532885675,2.42,0.02,NaN
19931012,6660.0,6.68,12.83,1.0198860834129948,2.56,0.125,NaN
19931013,7020.0,5.41,11.09,1.0778940235513015,2.1,0.20099999999999998,NaN
19931014,7450.0,6.04,12.17,1.0318272883184356,2.99,0.376,NaN
19931015,7520.0,6.26,13.52,1.084515226961481,2.6,0.018,NaN
19931016,7090.0,9.43,17.85,1.332918891722861,3.4,0.040999999999999995,NaN
19931017,8350.0,-1.69,12.55,0.6482272104389564,4.52,0.048,NaN
19931018,5330.0,-3.7,5.2,0.512758682595083,3.67,0.5309999999999999,NaN
19931019,4540.0,-2.31,3.34,0.525461267123427,5.26,0.227,NaN
19931020,4430.0,-2.43,4.27,0.6288114284736147,4.8,0.449,NaN
19931021,4179.999999999999,1.49,6.73,0.6812764012597957,4.51,0.10200000000000001,NaN
19931022,5830.0,-1.7,4.23,0.5863506598302033,3.1,0.122,NaN
19931023,8029.999999999999,-7.19,-2.7,0.3055620518824833,4.45,0.041999999999999996,NaN
19931024,6050.0,-6.5,-1.22,0.30749203816929616,4.51,0.001,NaN
19931025,3850.0,-7.87,-0.98,0.3409394452342766,5.01,0.42400000000000004,NaN
19931026,2990.0,-2.78,0.64,0.5262399958707834,3.2,0.798,NaN
19931027,6260.0,-7.4,-2.06,0.398392744049927,2.48,0.10400000000000001,NaN
19931028,5290.0,-8.78,-2.45,0.33935176025671726,2.02,0.034999999999999996,NaN
19931029,3820.0,-9.05,-0.45,0.4026755306719664,3.23,0.074,NaN
19931030,6050.0,-6.39,-1.9,0.3950560922455658,2.01,0.147,NaN
19931031,5620.0,-7.9,-1.54,0.38078443325653905,2.52,0.386,NaN
19931101,5580.0,-9.34,-6.08,0.3053215621034181,3.31,0.098,NaN
19931102,4610.0,-10.23,-2.92,0.3433333410784638,2.4,0.06899999999999999,NaN
19931103,4280.0,-4.47,0.06,0.48780190020918807,4.54,0.27,NaN
19931104,4070.0000000000005,-15.03,-5.27,0.2695865389273447,2.81,0.071,NaN
19931105,4139.999999999999,-14.09,-2.86,0.31507345538090786,2.86,0.359,NaN
19931106,5080.0,-15.44,-3.46,0.30846108732462896,2.79,0.254,NaN
19931107,5180.0,-20.28,-11.03,0.17189453527138143,1.83,0.020999999999999998,NaN
19931108,3920.0,-22.75,-14.26,0.1514474802385619,2.04,0.034999999999999996,NaN
19931109,3420.0,-25.3,-18.65,0.09510654911016111,1.73,0.020999999999999998,NaN
19931110,2990.0,-31.0,-18.55,0.08996978944242022,2.12,0.014000000000000002,NaN
19931111,4179.999999999999,-19.98,-13.15,0.1486387789868694,2.82,0.006,NaN
19931112,4900.0,-18.56,-12.87,0.16124601700260638,1.43,0.045,NaN
19931113,2740.0,-24.58,-16.12,0.11994062356811472,1.23,0.002,NaN
19931114,4210.0,-23.94,-17.23,0.11827869774854749,1.07,0.011,NaN
19931115,2810.0,-22.6,-15.83,0.12130627972643508,1.2,0.008,NaN
19931116,3640.0,-24.6,-14.85,0.1119332100290211,1.96,0.0,NaN
19931117,2340.0,-23.15,-12.75,0.136566679231422,2.35,0.0,NaN
19931118,1980.0,-20.1,-12.79,0.1656556461850498,2.32,0.0,NaN
19931119,2630.0,-18.53,-12.62,0.17671037991807065,2.12,0.001,NaN
19931120,3130.0,-22.41,-15.11,0.13228486366163758,2.26,0.0,NaN
19931121,1800.0,-26.47,-14.84,0.11431370291374002,2.38,0.003,NaN
19931122,3600.0,-16.05,-6.66,0.2454269598321027,3.54,0.043,NaN
19931123,3170.0,-21.18,-12.01,0.1613822161191884,2.26,0.002,NaN
19931124,3530.0,-22.89,-12.6,0.14637544691972665,1.08,0.026000000000000002,NaN
19931125,3460.0,-21.63,-13.45,0.15522222678472372,1.48,0.012,NaN
19931126,3420.0,-23.56,-18.87,0.11085704768240012,0.79,0.027000000000000003,NaN
19931127,3130.0,-20.04,-14.44,0.14940013767105445,1.0,0.023,NaN
19931128,3060.0,-17.09,-14.53,0.16551623293185241,0.89,0.046,NaN
19931129,3200.0,-17.64,-11.5,0.18393012763148603,1.89,0.06,NaN
19931130,2300.0,-25.15,-18.77,0.09742445582710887,1.36,0.005,NaN
19931201,1800.0,-24.3,-19.62,0.093924220267202,1.38,0.004,NaN
19931202,2560.0,-23.25,-13.84,0.13845631436933228,0.75,0.026000000000000002,NaN
19931203,2770.0,-16.49,-11.22,0.19380476329061092,0.85,0.027000000000000003,NaN
19931204,2880.0,-17.55,-14.15,0.16440469053437226,0.94,0.019,NaN
19931205,2740.0,-18.62,-14.27,0.15840943179642764,1.2,0.017,NaN
19931206,1510.0,-18.34,-13.14,0.17509189395138694,4.01,0.16699999999999998,NaN
19931207,2590.0,-14.19,-12.41,0.20414924423458033,4.36,0.091,NaN
19931208,2520.0,-14.28,-7.71,0.24641859997610474,2.77,0.08299999999999999,NaN
19931209,2450.0,-9.7,-6.22,0.3072501989792378,2.51,0.079,NaN
19931210,2450.0,-11.64,-9.29,0.25901459333468274,3.52,0.011,NaN
19931211,1480.0,-13.07,-11.16,0.22651003972477807,3.87,0.003,NaN
19931212,2270.0,-16.77,-12.39,0.1863945030855225,3.11,0.002,NaN
19931213,2300.0,-20.05,-13.61,0.15975458327664815,2.87,0.002,NaN
19931214,1370.0,-15.16,-8.51,0.23153588152496915,4.19,0.217,NaN
19931215,2340.0,-13.05,-5.82,0.2873013161916623,4.11,0.024,NaN
19931216,2410.0,-9.88,-6.79,0.3104073304919206,3.38,0.12,NaN
19931217,1330.0,-9.75,-7.49,0.2942065364348202,3.81,0.173,NaN
19931218,1330.0,-9.62,-8.11,0.29258225695904566,5.15,0.13899999999999998,NaN
19931219,1330.0,-8.81,-5.0,0.32867716792305207,5.19,0.399,NaN
19931220,2340.0,-9.8,-2.97,0.3822494095480682,3.04,0.11699999999999999,NaN
19931221,1330.0,-11.24,-1.82,0.3569065611755515,4.25,0.42800000000000005,NaN
19931222,1840.0,-10.78,-2.48,0.3375077618254222,3.31,0.091,NaN
19931223,2049.9999999999995,-12.39,-10.74,0.2355132597722364,2.47,0.028000000000000004,NaN
19931224,2160.0,-14.35,-8.67,0.2510262246962379,2.12,0.22799999999999998,NaN
19931225,1330.0,-14.17,-7.96,0.26298767016692254,4.18,0.091,NaN
19931226,2340.0,-22.69,-6.94,0.21218407115400403,3.06,0.028000000000000004,NaN
19931227,1870.0,-25.92,-17.28,0.10664435664550884,2.91,0.005,NaN
19931228,1370.0,-18.7,-12.64,0.17232744879776585,4.97,0.44400000000000006,NaN
19931229,1660.0,-19.2,-12.96,0.18469710527266564,1.91,0.215,NaN
19931230,1550.0,-27.23,-19.94,0.07999787231284236,2.66,0.002,NaN
19931231,1510.0,-29.04,-22.23,0.06864604082375762,1.79,0.0,NaN
19940101,1840.0,-28.94,-22.09,0.07314818833285423,3.99,0.005,NaN
19940102,1330.0,-23.36,-12.9,0.15641065669183848,6.21,0.593,NaN
19940103,2380.0,-14.56,-8.68,0.23116022092151436,4.8,0.051000000000000004,NaN
19940104,1480.0,-14.79,-9.93,0.2291037713622806,4.95,0.34700000000000003,NaN
19940105,1620.0,-11.6,-8.39,0.2648885054841163,1.26,0.195,NaN
19940106,2630.0,-14.06,-8.43,0.2644650447062211,1.93,0.078,NaN
19940107,1730.0,-13.98,-8.15,0.2583921712485978,2.78,0.068,NaN
19940108,2300.0,-21.07,-9.13,0.2259576541283658,2.91,0.098,NaN
19940109,1480.0,-22.79,-10.59,0.145379438855985,3.26,0.061,NaN
19940110,2880.0,-12.82,-2.55,0.34493755179867025,4.48,0.258,NaN
19940111,3100.0,-16.01,-7.03,0.23627771453706456,3.29,0.014000000000000002,NaN
19940112,2480.0,-20.63,-13.77,0.16607451486178149,3.25,0.017,NaN
19940113,1760.0,-22.01,-18.0,0.11531886678382357,2.94,0.012,NaN
19940114,1730.0,-25.68,-21.02,0.08972766377442885,3.08,0.002,NaN
19940115,1760.0,-22.37,-16.02,0.13148842204012612,4.88,0.001,NaN
19940116,1730.0,-19.47,-12.2,0.16274986495271926,3.96,0.0,NaN
19940117,1760.0,-14.37,-10.79,0.20941773652178036,4.89,0.10500000000000001,NaN
19940118,3640.0,-15.87,-11.18,0.2039812773234933,2.28,0.11200000000000002,NaN
19940119,1940.0,-15.14,-11.55,0.2107968609961394,3.67,0.10300000000000001,NaN
19940120,2880.0,-19.15,-11.91,0.1686076332501311,2.46,0.019,NaN
19940121,2089.9999999999995,-22.71,-15.44,0.1299083822768104,2.06,0.01,NaN
19940122,2230.0,-22.99,-18.04,0.11134505955029839,1.6,0.013000000000000001,NaN
19940123,2020.0,-21.24,-12.87,0.16343756041022506,5.33,0.5429999999999999,NaN
19940124,2230.0,-17.45,-10.43,0.20131050311851273,2.05,0.052000000000000005,NaN
19940125,2230.0,-15.86,-2.61,0.34789589840351215,5.54,0.22799999999999998,NaN
19940126,2840.0,-10.19,-3.48,0.3822494095480682,4.6,0.05,NaN
19940127,4250.0,-11.01,-7.22,0.2708806155836642,1.29,0.08,NaN
19940128,3670.0,-11.59,-6.64,0.287985293625884,4.06,0.066,NaN
19940129,3710.0,-11.59,-3.01,0.342001562937099,4.96,0.020999999999999998,NaN
19940130,2450.0,-9.29,-5.67,0.3225679732452497,4.98,0.028999999999999998,NaN
19940131,2770.0,-19.45,-5.82,0.28435407319553113,5.07,0.558,NaN
19940201,5260.0,-21.5,-13.57,0.13845631436933228,1.76,0.012,NaN
19940202,3600.0,-22.82,-17.93,0.11714810027680636,4.9,0.003,NaN
19940203,4540.0,-21.16,-15.59,0.13988883318758819,4.25,0.16399999999999998,NaN
19940204,3490.0,-24.96,-17.22,0.10542741872843513,1.73,0.013000000000000001,NaN
19940205,3380.0,-28.78,-20.11,0.08593222242061176,3.31,0.020999999999999998,NaN
19940206,6260.0,-28.92,-22.95,0.07308109294928018,4.58,0.03,NaN
19940207,6300.0,-25.7,-15.91,0.11521799589454411,2.43,0.098,NaN
19940208,4540.0,-30.34,-23.19,0.0693466838338601,2.48,0.028999999999999998,NaN
19940209,4070.0000000000005,-36.88,-26.84,0.04170744265417396,3.27,0.011,NaN
19940210,4070.0000000000005,-31.87,-23.07,0.06151976567958607,1.71,0.034,NaN
19940211,4179.999999999999,-36.97,-28.43,0.03499620530396196,1.6,0.011,NaN
19940212,4320.0,-38.81,-27.78,0.034651724333807365,1.75,0.007000000000000001,NaN
19940213,5900.0,-31.75,-23.93,0.059481982233599365,1.94,0.10300000000000001,NaN
19940214,4500.0,-32.72,-23.4,0.058650948325338625,1.54,0.02,NaN
19940215,4070.0000000000005,-30.24,-15.98,0.10104102620762316,5.62,0.311,NaN
19940216,5470.0,-15.62,-4.26,0.2747960587457468,6.09,0.445,NaN
19940217,3850.0,-15.66,-6.07,0.2700172855277574,7.12,0.025,NaN
19940218,8390.0,-10.82,-6.14,0.3131012294022794,6.19,0.057999999999999996,NaN
19940219,5760.0,-15.65,-10.09,0.20890264105274264,3.47,0.022,NaN
19940220,9540.0,-19.42,-7.29,0.23589521147748416,6.16,0.1,NaN
19940221,7780.0,-27.31,-12.13,0.1280125889369574,3.53,0.051000000000000004,NaN
19940222,5510.0,-15.48,-9.92,0.22013974875382178,2.23,0.16499999999999998,NaN
19940223,7020.0,-16.28,-7.03,0.23685250442883016,3.07,0.046,NaN
19940224,10010.0,-15.78,-8.73,0.22817441865187643,4.82,0.008,NaN
19940225,6410.0,-15.9,-8.55,0.2039812773234933,6.36,0.004,NaN
19940226,8140.000000000001,-15.93,-8.86,0.21218407115400403,5.13,0.01,NaN
19940227,7810.0,-15.27,-9.54,0.21817088143857105,4.48,0.10700000000000001,NaN
19940228,7060.0,-14.99,-10.49,0.21305520181891832,3.28,0.28700000000000003,NaN
19940301,9000.0,-20.82,-13.88,0.15614586150198412,3.3,0.02,NaN
19940302,9650.0,-18.58,-9.94,0.18500469397313024,4.05,0.047,NaN
19940303,6660.0,-21.74,-12.26,0.13762674381334847,2.81,0.002,NaN
19940304,4680.0,-22.08,-10.75,0.15183413364827972,1.27,0.006,NaN
19940305,4430.0,-17.49,-7.33,0.1970369154187403,0.96,0.005,NaN
19940306,8390.0,-21.8,-9.83,0.16097392649158462,1.33,0.006,NaN
19940307,10620.0,-22.66,-8.37,0.1601601118861247,2.03,0.005,NaN
19940308,4030.0000000000005,-22.58,-7.99,0.17060160997089735,2.81,0.0,NaN
19940309,1870.0,-14.46,-6.76,0.22632577773006216,2.44,0.0,NaN
19940310,11090.0,-16.27,-8.7,0.20015187180564764,4.32,0.001,NaN
19940311,10300.0,-16.63,-8.61,0.2038134335721334,5.27,0.005,NaN
19940312,9970.0,-13.67,-5.51,0.2557103583229722,2.31,0.024,NaN
19940313,12130.0,-13.61,-4.89,0.25509500671445984,0.81,0.018,NaN
19940314,8100.0,-13.45,-4.87,0.2708806155836642,1.24,0.020999999999999998,NaN
19940315,10910.0,-11.93,-5.32,0.27567296184411133,1.61,0.028000000000000004,NaN
19940316,9070.0,-15.18,-5.38,0.2625669138580504,4.16,0.015,NaN
19940317,7740.0,-8.64,-0.92,0.3996122551093592,4.2,0.08,NaN
19940318,2700.0,-5.27,-1.17,0.44881681341200325,3.91,0.41100000000000003,NaN
19940319,7960.0,-5.37,-0.34,0.4667222013907802,3.64,0.252,NaN
19940320,13000.0,-7.98,-0.11,0.4176710679805393,3.29,0.022,NaN
19940321,7560.0,-6.72,0.16,0.43480199737107156,6.19,0.001,NaN
19940322,2300.0,-9.36,-0.25,0.3923445670046359,6.69,0.13,NaN
19940323,14260.0,-6.89,-4.19,0.35196630467819584,7.02,0.06,NaN
19940324,14900.0,-9.51,-3.01,0.3533324712465808,5.63,0.005,NaN
19940325,5900.0,-7.45,-1.51,0.40855318267933527,8.25,0.368,NaN
19940326,7060.0,-3.02,0.4,0.5242950865827216,5.6,0.298,NaN
19940327,1910.0,-1.81,0.76,0.5795260463923498,6.6,0.751,NaN
19940328,11700.0,-5.49,0.42,0.49403015140831447,1.96,0.039,NaN
19940329,17890.0,-13.92,-4.19,0.2984201199726861,2.11,0.011,NaN
19940330,17420.0,-12.17,-2.54,0.3104073304919206,2.51,0.006,NaN
19940331,16450.0,-12.74,-0.16,0.3495190181443481,3.22,0.012,NaN
19940401,14150.0,-10.25,-0.38,0.38166282003434066,1.88,0.018,NaN
19940402,15260.0,-6.54,-0.09,0.41671954419468255,1.69,0.033,NaN
19940403,16780.0,-10.64,0.37,0.4256756531371811,2.46,0.015,NaN
19940404,16739.999999999996,-6.36,0.48,0.4727116205404059,1.85,0.009,NaN
19940405,15300.0,-5.04,0.57,0.4848950979144516,2.54,0.002,NaN
19940406,15950.0,-4.19,1.21,0.5104785615538963,1.47,0.003,NaN
19940407,13210.0,-7.31,1.26,0.46882839177300156,1.42,0.001,NaN
19940408,17750.0,-6.23,1.48,0.48453282854023766,1.5,0.003,NaN
19940409,18500.0,-7.23,3.18,0.4907241252967253,1.95,0.001,NaN
19940410,15370.0,-4.16,5.53,0.5416307851158968,2.81,0.001,NaN
19940411,16270.0,-1.96,11.24,0.6366073765273049,2.21,0.003,NaN
19940412,17390.0,-0.1,8.58,0.7071578621570079,1.33,0.036,NaN
19940413,7090.0,0.06,5.74,0.6170514182689354,2.01,0.10700000000000001,NaN
19940414,8140.000000000001,-0.39,6.49,0.6247184276465418,6.14,0.294,NaN
19940415,21820.0,-2.27,9.29,0.5557808138803048,4.23,0.013000000000000001,NaN
19940416,20300.0,-2.46,12.12,0.5752964305682134,2.68,0.0,NaN
19940417,7740.0,-0.15,7.59,0.7245462815789436,3.57,0.5940000000000001,NaN
19940418,13860.0,0.22,11.92,0.6976022222573911,1.32,0.020999999999999998,NaN
19940419,20340.0,3.65,17.27,0.8494410977208883,4.71,0.004,NaN
19940420,8530.0,5.87,16.91,0.9196852426813351,5.1,0.524,NaN
19940421,20270.0,-0.32,10.93,0.5923804058498526,2.67,0.028999999999999998,NaN
19940422,22250.0,-3.32,11.8,0.5727717891898538,2.32,0.0,NaN
19940423,17350.0,-1.97,17.49,0.8542113659294422,1.75,0.003,NaN
19940424,13500.0,6.73,17.45,1.1715363388062088,0.94,0.049,NaN
19940425,23980.0,2.43,16.68,0.8047148619027655,3.38,0.001,NaN
19940426,23980.0,-1.26,10.31,0.5274100044554755,3.62,0.0,NaN
19940427,23510.0,-2.34,7.8,0.5014475889766674,3.68,0.002,NaN
19940428,25090.0,-2.43,14.2,0.6384540857493304,2.46,0.0,NaN
19940429,25240.0,3.58,19.34,0.8957220299905343,4.17,0.0,NaN
19940430,16379.999999999998,5.11,18.11,0.7990614883334991,5.75,0.01,NaN
19940501,14900.0,7.2,15.38,1.063307489536162,2.84,0.44299999999999995,NaN
19940502,24770.0,5.55,21.11,0.961986898747526,3.39,0.0,NaN
19940503,22180.0,5.61,22.56,1.097119682931977,3.03,0.0,NaN
19940504,19260.0,7.55,21.67,1.1613121221729747,2.11,0.009,NaN
19940505,18970.0,9.11,19.03,1.3179588221272962,1.44,0.142,NaN
19940506,18540.0,8.26,20.28,1.3542929625198046,1.26,0.10900000000000001,NaN
19940507,2560.0,7.83,14.22,1.2824841359557417,1.82,2.413,NaN
19940508,5330.0,4.79,10.89,0.9719888462586145,2.01,0.884,NaN
19940509,16020.0,4.18,16.61,0.9699811593377362,1.52,0.017,NaN
19940510,19730.0,3.71,17.5,0.9260845097641074,2.72,0.002,NaN
19940511,27610.0,0.21,11.24,0.49403015140831447,4.91,0.0,NaN
19940512,27580.0,-2.43,12.1,0.533294655822819,2.34,0.005,NaN
19940513,27760.0,2.32,16.61,0.6366073765273049,1.35,0.0,NaN
19940514,13000.0,3.14,17.89,0.8370307417973535,2.69,0.031,NaN
19940515,9430.0,1.35,8.59,0.6412330280971357,3.69,0.078,NaN
19940516,27140.0,-2.49,12.19,0.5496769564208601,2.35,0.0,NaN
19940517,24480.0,3.67,19.91,0.9377021391598112,5.42,0.009,NaN
19940518,11380.0,6.95,16.17,1.0993573320771413,3.44,0.572,NaN
19940519,5220.0,5.27,18.88,0.9827584642942316,4.23,0.38,NaN
19940520,17930.0,2.7,11.11,0.5710941446606814,3.28,0.0,NaN
19940521,12020.0,2.7,14.31,0.72506337101097,2.09,0.024,NaN
19940522,24980.0,7.43,25.81,1.415564293531423,3.75,0.0,NaN
19940523,20840.0,11.23,22.85,1.4647829070911804,4.57,0.25,NaN
19940524,21960.0,8.28,14.83,0.9461723361023406,1.79,0.013000000000000001,NaN
19940525,11950.0,6.7,15.88,1.1511664840611047,3.18,0.807,NaN
19940526,7450.0,4.38,13.86,0.8566053472753812,4.43,0.716,NaN
19940527,29810.0,0.94,13.48,0.635685793713122,2.16,0.0,NaN
19940528,30130.0,4.19,18.09,0.8265208707618117,2.84,0.0,NaN
19940529,18580.0,6.85,20.19,0.9527336765037365,5.56,0.005,NaN
19940530,22540.0,4.33,13.9,0.6861875973811178,3.8,0.001,NaN
19940531,26530.0,3.65,13.67,0.6725144557509195,2.01,0.0,NaN
19940601,26680.0,3.76,19.67,0.9679771268167844,3.02,0.0,NaN
19940602,10080.0,11.39,18.48,1.3714270754904827,4.34,1.532,NaN
19940603,13680.0,10.69,17.72,1.2996825952484532,1.79,0.484,NaN
19940604,7160.0,9.42,17.06,1.2919183650430706,2.56,1.004,NaN
19940605,4099.999999999999,11.66,14.7,1.358783604648298,4.18,1.1460000000000001,NaN
19940606,12820.0,10.45,19.7,1.3668997361532613,3.44,0.205,NaN
19940607,26500.0,10.85,22.92,1.4352633650980335,1.49,0.002,NaN
19940608,29590.0,12.41,25.09,1.4909264445893888,1.23,0.0,NaN
19940609,23540.0,13.62,25.75,1.7152525925046267,2.88,0.10300000000000001,NaN
19940610,30640.0,13.14,22.99,1.5194619667979277,2.24,0.007000000000000001,NaN
19940611,30060.0,10.5,24.39,1.4025638730469563,0.7,0.0,NaN
19940612,28300.0,13.59,26.58,1.5996425547583877,1.7,0.0,NaN
19940613,17960.0,16.31,27.47,1.8999879717877968,2.14,0.053000000000000005,NaN
19940614,16309.999999999998,16.02,23.43,1.8475256662442008,3.05,0.7230000000000001,NaN
19940615,16670.000000000004,11.75,17.87,1.457114379194928,1.64,1.173,NaN
19940616,8390.0,11.46,19.44,1.4127696146474948,2.62,0.631,NaN
19940617,16880.0,9.69,17.9,1.3022797698160138,3.3,0.773,NaN
19940618,30890.0,9.35,21.37,1.2671768928464764,2.72,0.001,NaN
19940619,17710.0,10.32,18.89,1.4239774839199952,3.02,0.41500000000000004,NaN
19940620,28040.0,8.1,17.68,1.0446049426817505,2.06,0.024,NaN
19940621,18070.0,7.21,19.17,1.1204365302548733,1.82,0.06999999999999999,NaN
19940622,10300.0,10.87,17.0,1.3426782609134849,1.94,0.544,NaN
19940623,23040.0,9.36,18.42,1.2833392835702528,1.68,0.127,NaN
19940624,13640.0,10.15,20.48,1.423040521548623,3.58,0.6809999999999999,NaN
19940625,26350.0,8.46,19.05,1.123476693455139,3.53,0.052000000000000005,NaN
19940626,26390.0,7.74,19.44,1.2461833511317946,1.58,0.072,NaN
19940627,23180.0,11.86,20.57,1.3435685817174325,0.89,0.022,NaN
19940628,12960.0,12.27,19.93,1.4409357044357467,0.85,0.257,NaN
19940629,11160.0,10.26,18.73,1.4542477826258895,2.96,0.302,NaN
19940630,11630.0,12.56,17.96,1.5677473692068915,2.9,0.502,NaN
19940701,22140.0,10.79,19.01,1.511542616132903,1.89,0.197,NaN
19940702,23400.0,11.9,20.78,1.533408492539041,1.31,0.195,NaN
19940703,9610.0,14.11,20.67,1.7229923879460383,1.68,1.2369999999999999,NaN
19940704,9140.0,13.83,19.13,1.6878587487444097,1.95,0.776,NaN
19940705,12600.0,13.11,20.57,1.6694507977148922,2.38,0.377,NaN
19940706,5980.0,13.21,19.24,1.5294123528754255,2.68,0.683,NaN
19940707,11700.0,11.88,16.36,1.3569857803790661,2.18,0.246,NaN
19940708,8890.0,12.72,20.36,1.633162384762762,3.45,1.3539999999999999,NaN
19940709,3780.0,12.78,17.88,1.528414747299542,3.15,0.7110000000000001,NaN
19940710,6730.0,12.74,19.31,1.5636727883350108,3.51,0.572,NaN
19940711,24230.0,12.72,20.69,1.4667055667973674,4.02,0.052000000000000005,NaN
19940712,27860.0,12.14,19.39,1.4071947907078048,2.59,0.008,NaN
19940713,10080.0,9.74,18.29,1.3878347618327382,3.81,1.1720000000000002,NaN
19940714,6550.0,9.56,16.24,1.2850510825388508,4.45,0.76,NaN
19940715,9040.0,8.8,16.01,1.2453500082622306,3.03,0.261,NaN
19940716,13430.0,9.5,18.11,1.3293855162358132,2.38,0.08199999999999999,NaN
19940717,24340.0,9.94,19.24,1.332918891722861,1.95,0.018,NaN
19940718,25270.0,11.53,21.45,1.4466277201667075,1.76,0.004,NaN
19940719,26530.0,11.91,22.79,1.4647829070911804,1.64,0.003,NaN
19940720,27970.0,11.83,24.24,1.4590281988655032,1.19,0.0,NaN
19940721,15980.0,14.67,22.87,1.6048399011675016,1.31,0.01,NaN
19940722,20660.0,14.22,25.31,1.7974864895900968,1.52,0.851,NaN
19940723,19980.0,15.09,22.56,1.746395813317633,1.93,0.8619999999999999,NaN
19940724,10260.0,12.78,20.39,1.6458902519949117,1.34,0.47400000000000003,NaN
19940725,18110.0,12.49,19.7,1.588260344620149,1.62,0.5589999999999999,NaN
19940726,11160.0,12.98,18.18,1.565708915663524,2.87,0.44400000000000006,NaN
19940727,7450.0,10.38,14.46,1.3533964004762855,2.84,1.0390000000000001,NaN
19940728,10910.0,9.77,16.08,1.2629534872576296,2.87,0.265,NaN
19940729,6260.0,11.31,16.49,1.4090509146703718,3.73,0.387,NaN
19940730,9580.0,12.38,20.24,1.568767469015446,1.88,0.256,NaN
19940731,20590.0,12.37,23.04,1.6824262583139002,1.74,0.079,NaN
19940801,23980.0,13.03,24.08,1.7974864895900968,1.84,0.057999999999999996,NaN
19940802,13610.0,11.9,22.44,1.662996042550035,2.38,0.155,NaN
19940803,16920.0,10.47,18.99,1.2841949323477997,2.68,0.020999999999999998,NaN
19940804,19040.0,8.86,18.28,1.2893393634701535,1.48,0.4,NaN
19940805,8420.0,12.13,18.51,1.4314927082436446,1.78,0.644,NaN
19940806,5220.0,12.59,19.41,1.6100520567450503,3.41,1.05,NaN
19940807,23080.0,14.01,24.43,1.7940401438404578,2.79,0.068,NaN
19940808,21200.0,14.42,24.39,1.9145204415442287,1.64,0.098,NaN
19940809,14980.0,15.73,22.96,1.9599436845329137,1.78,0.38,NaN
19940810,16489.999999999996,13.0,21.08,1.588260344620149,1.42,0.129,NaN
19940811,17500.0,11.44,20.13,1.4007152573254256,1.15,0.056999999999999995,NaN
19940812,23900.0,10.95,21.78,1.5007126755103026,1.65,0.012,NaN
19940813,22030.0,13.55,23.34,1.5324085994618508,1.05,0.001,NaN
19940814,15160.0,13.71,23.68,1.8404709934794223,1.99,0.142,NaN
19940815,9580.0,16.82,23.64,2.024100087750889,2.52,0.465,NaN
19940816,19690.0,15.05,24.48,1.773483432239474,1.03,0.21000000000000002,NaN
19940817,2770.0,13.67,21.91,1.8090162531435445,1.83,0.8470000000000001,NaN
19940818,8570.0,10.3,19.08,1.3346886720571096,3.7,0.121,NaN
19940819,12490.0,8.86,16.18,1.1189191652204669,1.93,0.028999999999999998,NaN
19940820,18180.0,6.92,17.4,1.039619395098924,2.09,0.015,NaN
19940821,19370.0,9.83,18.02,1.1249994953126072,0.82,0.0,NaN
19940822,4720.0,10.71,17.71,1.385088231624996,2.06,0.327,NaN
19940823,12170.0,10.43,18.9,1.4437792491244752,1.8,0.805,NaN
19940824,10010.0,10.0,17.43,1.3632873237120555,1.85,0.567,NaN
19940825,7990.0,10.06,16.16,1.3400104080373922,1.71,0.8089999999999999,NaN
19940826,1620.0,8.23,12.78,1.1866218510433961,2.57,0.47400000000000003,NaN
19940827,9830.0,7.22,11.33,0.9977382774723912,2.82,0.081,NaN
19940828,14900.0,6.72,15.08,0.999796482348786,2.49,0.197,NaN
19940829,18830.0,5.75,17.0,0.9984239307059951,1.07,0.008,NaN
19940830,19550.0,7.54,19.33,1.0410416948621655,1.35,0.0,NaN
